rtt;x;y
45824;-2.7;6.67
49386;-0.98;7.83
61139;-0.08;9.25
86624;-8.49;9.31
11174;1.44;0.75
43862;-4.21;-5.87
51422;-3.83;7.1
30420;-2.5;-3.01
57316;6.32;-5.69
61134;9.38;-2.06
