rtt;x;y
56743;-6.29;5.18
57325;-2.27;-7.99
56010;6.64;4.26
55644;-6.03;-6.61
62319;8.34;5.27
53626;5.77;-6.05
39768;4.45;-4.15
65751;9.92;-2.55
54976;6.91;-4.15
64089;-5.33;8.26
