rtt;x;y
47401;-6.92;-1.08
60567;4.8;7.47
58787;-4.74;-8.28
27729;0.68;4.47
70467;-9.71;-2.99
83061;8.38;-9.33
64042;8.02;-4.09
85924;-9.34;-8.35
68718;9.14;4.52
50231;-7.26;-2.54
