rtt;x;y
44225;-5.96;-1.59
69620;5.69;8.64
67508;7.21;-7.81
22332;-3.46;1.03
36978;-5.03;3.78
56671;6.21;6.97
24052;4.27;-0.19
55085;3.23;-7.89
44888;4.21;-4.35
81379;-7.75;9.1
