rtt;x;y
49334;-0.11;-7.42
63829;-5.44;-8.52
37952;-4.89;2.2
65004;-2.07;-9.58
50208;-2.45;-6.96
88430;9.94;9.1
45024;-1.84;6.1
53540;5.44;-5.12
44301;5.21;-3.5
25130;-3.8;-1.21
