rtt;x;y
67943;9.79;-3.91
19232;0.99;3.43
32321;-4.37;-1.6
83870;-8.46;9.15
58731;-1.11;8.3
64020;-9.03;4.4
49859;-6.74;-2.69
82053;-7.68;-8.86
37077;2.55;-5.63
53727;7.13;-3.66
