rtt;x;y
58887;8.55;3.15
71896;7.45;-8.34
50507;1.69;-7.49
73229;8.11;-6.59
49980;-3.67;7.24
81239;-7.04;-9.36
51382;7.19;-3.17
11733;-1.33;-2.23
49254;-0.13;-7.46
35426;-0.95;-5.61
