rtt;x;y
56010;2.41;8
66761;-4.04;-9.03
34377;3.08;4.94
37931;-4.53;2.68
29807;0.46;3.88
27034;-2.54;-2.78
44975;-2.62;6.57
72612;4.7;9.15
44119;2.97;-6.37
65841;8.52;-4.98
