rtt;x;y
59423;0.28;8.44
42307;5.47;3.18
51213;7.41;-2.68
84948;-9.84;-7.02
49466;-3.81;-5.98
75922;9.16;-5.56
21429;0.26;-3.61
29169;-3.64;-2.72
4364;0.78;0.78
44855;-5.58;3.63
