rtt;x;y
47159;6.7;-1.35
82377;-7.91;-9.37
34137;4.9;2.56
44044;-2.79;-6.31
36127;-2.82;-4.07
35718;2.19;-4.86
30008;-2.13;3.6
32868;-1.82;-4.35
55570;0.2;8.34
50168;4.21;-5.84
