rtt;x;y
63421;-6.94;6.39
61035;-6.85;-6.83
71489;9.71;-3.8
55040;8.09;-1.8
42628;-6.28;2.91
49056;-4.65;5.77
25795;-3.32;-2.12
24683;2.89;-1.92
39146;-4.97;3.15
54877;2.71;-7.48
