rtt;x;y
67410;-9.8;-2.71
70405;-0.08;-9.85
55479;-7.33;-3.68
75039;-7.16;-9.74
61316;-5.63;7.55
47070;-1.63;-7.25
54312;-5.04;-7.23
56298;-8.32;-2.08
21582;-3.09;-0.11
56528;7.57;-2.52
