rtt;x;y
60585;-6.92;-6.09
54916;-7.33;-4.57
37874;-2.75;-5.02
30859;3.58;-3.46
66099;-6.11;8.1
69373;-4.98;8.44
69530;5.17;9
44090;1.15;-6.37
61714;0.3;-9.85
28596;-0.64;3.59
