rtt;x;y
55667;1.02;-8.59
54484;4.17;6.8
57036;-4.18;-7.58
12408;0.22;1.39
47297;7.86;-1.26
85241;7.93;-9.63
84467;-7.49;-9.19
52978;-5.86;-5.04
80300;-8.98;-8.13
28806;-1.18;3.9
