rtt;x;y
55211;3.13;8.2
65829;9.1;-4.53
68203;9.42;1.73
57139;-8.05;1.29
42104;-5.19;2.48
75492;7.38;8.58
59999;0.95;-9.02
39720;4.39;4.64
54100;8.52;-1.16
31388;2.34;-4.46
