rtt;x;y
54162;-8.05;-1.39
35886;5.23;-1.75
44074;-5.06;4.31
57489;-7.24;-4.84
29384;-3.37;3.51
75868;-8.34;-9.2
51912;3.44;-7.65
75671;6.13;-9.84
87927;9.66;9.61
21283;2.71;2.07
