rtt;x;y
39042;-5.71;-0.5
76571;8.19;7.85
78846;6.35;-9.46
58371;8.08;4.05
35225;4.14;1.73
50962;-7.64;-0.5
30761;1.24;-5.03
29052;1.43;4.39
64448;-9.23;-4.5
58448;-3.47;8.6
