rtt;x;y
56963;7.41;3.92
11229;1.65;-1.34
63549;-4.43;-8.03
63336;-6.28;-6.39
45146;-1.78;-6.99
61829;-7.66;-4.82
23358;3.7;2.42
27125;1.13;-4.57
42454;-2.66;5.23
61589;-1.95;8.93
