rtt;x;y
58963;-9.08;1.2
17138;-2.6;-0.43
41197;-5.16;-3.69
24067;2.57;-2.59
68448;9.81;4.54
60040;-7.39;-4.49
68869;-6.53;-7.81
68829;-4.84;8.6
31759;-1.63;4.12
63770;-7.38;-6.4
