rtt;x;y
68017;-4.28;-9.42
67920;9.17;-3.56
39939;5.41;2.23
65173;9.74;2.93
42264;-5.84;-3.1
55504;-7.27;-5.6
75707;8.17;8.37
83669;-8.63;8.73
74376;-8.5;6.73
52775;0.87;-7.76
