rtt;x;y
51014;-4.11;-6.37
43247;0.61;6.89
71200;-6.17;7.78
71080;-8.65;6.14
38765;5.74;-1.8
57326;3.13;-7.94
40095;2.75;-5.61
22744;1.51;2.6
73875;-9.22;7.2
62625;-2.85;-9.18
