rtt;x;y
50554;1.76;7.75
79500;7.96;9.09
45858;6.32;2.43
66483;-9.29;2.81
68896;3.84;9.01
29997;-2.43;3.46
61710;0.37;-9.18
51358;3.16;6.83
62972;-6.13;6.33
49527;-4.56;5.65
