rtt;x;y
47413;5.43;-4.03
67014;-9.59;-0.11
16369;2.67;-1.14
57792;4.98;6.64
14616;-0.03;1.67
69835;-5.51;-9.5
51850;-6.04;4.19
52752;-6.62;-4.73
72519;-8.24;-7
37850;3.71;3.68
