rtt;x;y
58155;-4.5;-8.24
24532;2.79;-2.02
41232;2.48;5.62
52379;5.56;5.52
18794;-0.44;3.11
90556;9.19;9.17
87518;9.95;-8.92
51568;6.65;-0.06
45985;-5.93;4.83
49188;-7.32;2.74
