rtt;x;y
67443;9.79;-3.91
18202;0.99;3.43
31903;-4.37;-1.6
84678;-8.46;9.15
59003;-1.11;8.3
62164;-9.03;4.4
51189;-6.74;-2.69
81568;-7.68;-8.86
37274;2.55;-5.63
53231;7.13;-3.66
