rtt;x;y
62385;4.57;-8.25
29844;2.03;4.34
69331;9.05;6.5
66396;-7.14;7.26
69608;6.15;-8.18
56597;-2.74;8.43
38322;-6.27;-0.23
33426;-4.82;-1.77
44678;2.6;6.11
80128;-9.35;8.21
