rtt;x;y
47628;-0.11;-7.42
63576;-5.44;-8.52
37885;-4.89;2.2
64489;-2.07;-9.58
48706;-2.45;-6.96
87694;9.94;9.1
45717;-1.84;6.1
52451;5.44;-5.12
44038;5.21;-3.5
25125;-3.8;-1.21
