rtt;x;y
59443;-8.26;2.24
43742;-5.39;3.16
64970;-1.78;9.41
35946;-3.79;4.05
39972;1.32;6.13
55407;0.9;8.75
40480;6.15;-0.26
57031;8.37;-0.98
20505;0.44;3.13
27369;-1.51;-3.32
