rtt;x;y
44148;-2.42;5.44
10102;1.34;1.04
49933;1.91;7.26
24754;-1;-3.5
14662;-0.86;2.31
51318;-3.77;7.28
41119;-3.74;4.35
61843;-4.1;8.7
50830;0.62;6.64
16355;-2.08;0.45
