rtt;x;y
40298;-3.84;4.26
29701;0.39;-4.1
39084;5.37;1.19
66862;5.79;-8.02
70041;7.41;-7.83
52682;-6.24;-5.48
50517;-4.61;5.02
41862;-0.08;6.3
37650;4.78;2.26
45813;-6.1;-2.26
