rtt;x;y
52043;-8.05;-1.39
33325;5.23;-1.75
43437;-5.06;4.31
56945;-7.24;-4.84
29881;-3.37;3.51
79624;-8.34;-9.2
52143;3.44;-7.65
76737;6.13;-9.84
87683;9.66;9.61
20500;2.71;2.07
