rtt;x;y
63313;-8.48;-5.46
44311;5.6;-3.62
60794;-1.23;9.57
32428;4.47;-0.89
67535;9.56;-3.84
32569;0.77;-4.72
51719;0.02;-8.27
58877;-8.56;-1.61
72923;-4.63;-9.69
50980;3.59;7.38
