rtt;x;y
39151;-5.71;-0.5
77437;8.19;7.85
79126;6.35;-9.46
58303;8.08;4.05
34775;4.14;1.73
50884;-7.64;-0.5
29868;1.24;-5.03
28253;1.43;4.39
64488;-9.23;-4.5
58415;-3.47;8.6
