rtt;x;y
10225;-0.84;-1
34955;-3.83;3.53
49752;-5.37;-5.08
67476;-4.45;-9.44
48936;6.35;3.92
51668;-7.78;0.34
18517;2.53;2.1
42679;-4.47;-4.36
54859;3.65;7.38
72100;3.58;9.9
