rtt;x;y
59472;8.55;3.15
70343;7.45;-8.34
46699;1.69;-7.49
73905;8.11;-6.59
48950;-3.67;7.24
82351;-7.04;-9.36
50670;7.19;-3.17
11590;-1.33;-2.23
50601;-0.13;-7.46
34872;-0.95;-5.61
