rtt;x;y
59718;-9.66;-1.47
63903;7.84;-4.67
38328;-4.3;3.88
57411;-4.02;-7.84
78895;5.84;9.27
30466;-3.51;-2.07
53016;7.3;-0.41
30491;-1.05;4.94
12826;0.97;-0.96
30769;-2.86;3.03
