rtt;x;y
57208;2.41;8
68216;-4.04;-9.03
31218;3.08;4.94
36108;-4.53;2.68
26326;0.46;3.88
29155;-2.54;-2.78
44644;-2.62;6.57
72544;4.7;9.15
44467;2.97;-6.37
60489;8.52;-4.98
