rtt;x;y
69810;-5.56;-8.9
67335;7.42;6.63
38752;-5.87;-2.73
85859;8.38;9.59
58829;-0.23;-8.21
19128;2.24;-2.07
40941;5.32;-2.92
68308;-4.07;9.82
63996;-6.25;6.17
62258;-8.39;2.99
