rtt;x;y
84227;-7.87;9.96
23119;3.69;-1.76
54704;0.7;-8.58
29738;-2.62;2.97
66409;-1.75;-9.59
16915;1.76;2.85
67495;4.32;8.9
60529;-6.54;7.39
31420;0.01;4.97
25667;-1.36;3.98
