rtt;x;y
86960;8.39;-9.36
29633;2.85;-2.93
66631;5.08;-9.2
64824;-7.22;6.16
59504;-8.26;-3.18
66936;5.76;7.78
37351;-3.48;5.08
25858;0.82;3.85
33177;-5.2;-0.19
47361;0.91;7.4
