rtt;x;y
21473;2.13;1.59
54159;3.15;7.48
43160;-3.86;-5.55
83750;9.24;-7.9
50151;0.72;-7.32
19050;3.19;0.42
32698;5.02;-1.25
23413;0.77;3.08
49700;4.91;-6.4
34691;-5.29;-1.78
