rtt;x;y
24093;-2.89;-0.41
49476;-3.18;6.42
58885;8.67;3.31
78852;8.28;8.01
66560;6.75;-7.55
83134;-8.81;-9.51
33853;-5.04;-0.36
53313;0.18;-7.82
76421;-8.21;8.09
50595;5.71;-5.63
