rtt;x;y
64346;-5.63;7.39
67279;-9.38;3.29
28872;-4.26;-2.48
40594;-6.55;-1.6
30784;-3.93;1.41
47796;-6.74;2.84
53808;3.99;-7.66
71645;5.43;9.08
49775;-5.29;5.4
74440;-5.4;-9.36
