rtt;x;y
48104;-1.28;-6.3
82868;-9.49;8.64
63152;0.99;8.96
5327;-1.29;-0.31
25710;-1.59;-3.59
53670;-3.39;-6.91
43952;-5.91;3.98
51861;2.39;-7.6
29150;-4.01;-0.3
35065;-4.67;2.66
