rtt;x;y
71202;9.79;-3.91
18440;0.99;3.43
30328;-4.37;-1.6
89575;-8.46;9.15
55817;-1.11;8.3
65790;-9.03;4.4
47780;-6.74;-2.69
85038;-7.68;-8.86
37460;2.55;-5.63
52725;7.13;-3.66
