rtt;x;y
63587;-5.63;7.39
63712;-9.38;3.29
30114;-4.26;-2.48
39862;-6.55;-1.6
28643;-3.93;1.41
47948;-6.74;2.84
53776;3.99;-7.66
75806;5.43;9.08
47096;-5.29;5.4
78733;-5.4;-9.36
