rtt;x;y
36259;0.92;5.03
73041;7.18;9.03
30326;3.72;2.42
52053;-3.37;6.8
67264;-8.8;5.81
52259;-2.28;-7.03
49126;-5.74;5.13
78946;8.65;8.38
52636;4.46;6.59
64370;-9.07;0.3
