rtt;x;y
25367;-3.98;-0.53
47049;-5.06;5.23
70250;8.53;-6.12
58156;7.84;5.26
35808;3.67;-3.62
65713;1.34;-9.28
35978;0.94;4.8
58594;-5.79;-6.34
56406;5.4;6.76
78667;7.93;8.32
