rtt;x;y
77070;7.47;-9.78
68811;9.38;-5.21
52493;7.39;-2.45
46102;0.62;6.33
32273;-5.35;-1.55
71280;-9.78;2.24
40125;-1.39;5.32
19219;-1.95;-1.96
50898;0.45;7.45
58146;-0.43;8.53
