rtt;x;y
60245;7.28;6.01
33578;-4.3;-3.07
85272;-8.54;9.41
31946;5.27;-0.19
19020;-0.95;-3.34
23481;0.85;-3.38
57010;4.53;7.1
42402;5.37;3.43
59231;-5.16;-7.39
48494;4.41;-6.54
