rtt;x;y
60861;6.98;6.27
44067;-6.43;1.83
78429;-8.92;-7.78
47816;-2.77;6.38
65202;-4.49;8.54
63218;0.6;-9.51
49080;-3.88;6.45
43696;-3.91;4.4
61816;-7.77;-5.76
60847;-5;7.45
