rtt;x;y
59370;-9.66;-1.47
62221;7.84;-4.67
37202;-4.3;3.88
58028;-4.02;-7.84
78144;5.84;9.27
29231;-3.51;-2.07
52783;7.3;-0.41
31420;-1.05;4.94
14971;0.97;-0.96
29897;-2.86;3.03
