rtt;x;y
68252;-9.23;-6.09
41208;5.6;-1.53
56523;-8.15;-1.64
18507;2.66;-1.05
83711;-9.73;-7.97
68227;8.73;5.23
20180;-1.47;-3.21
36699;-4.94;-1.83
54788;-6.2;6.19
37694;-1.7;5.03
