rtt;x;y
15488;0.01;-2.01
4632;-0.64;-0.77
39565;0.02;6.28
49472;-7.02;-1.32
69685;6.41;7.49
43020;-3.57;-6.33
40908;5.59;2.17
72400;6.3;-8.78
87020;-9.71;-9.49
65799;-5.45;-8.4
