rtt;x;y
65309;-4.5;-8.24
26359;2.79;-2.02
41665;2.48;5.62
48631;5.56;5.52
18813;-0.44;3.11
85267;9.19;9.17
86196;9.95;-8.92
46563;6.65;-0.06
48062;-5.93;4.83
52635;-7.32;2.74
