rtt;x;y
55959;3.13;8.2
66588;9.1;-4.53
67579;9.42;1.73
56604;-8.05;1.29
42208;-5.19;2.48
75590;7.38;8.58
60628;0.95;-9.02
40752;4.39;4.64
54908;8.52;-1.16
32564;2.34;-4.46
