rtt;x;y
79078;9.35;8.02
46400;0.95;-6.55
31074;4.3;2.18
60525;-5.68;-7.17
73943;9.53;-5.51
71140;-9.88;3.97
59967;-4.94;8.07
23331;-1.3;2.66
77622;5.59;-9.9
38167;-6.05;1.45
