rtt;x;y
72941;-6.4;-8.64
69378;-9.62;3.3
46128;-0.74;-6.12
59688;4.5;8.53
57244;-1.6;-7.9
85610;-9.75;7.93
41123;-0.25;6.53
79314;8.84;-8.15
72204;7.02;7.8
43475;4.6;4.28
