rtt;x;y
46591;-7.7;-0.06
55095;2.18;-7.95
66055;-7.34;-7.03
57777;-5.19;-6.56
50243;-3.46;6.22
77049;7.19;-8.51
66820;3.32;-9.1
20712;0.82;2.24
66203;-9.42;1.9
42311;4.68;-4.99
