rtt;x;y
37216;4.65;-3.51
63933;1.34;-10
49890;-3.98;-7.17
50461;5.61;5.47
8084;-0.04;-1.88
77310;-7.63;-8.35
21157;-2.23;-3.19
31201;-2.11;4.36
43034;-3.25;-4.96
72727;-8.35;7.34
