rtt;x;y
67477;-9.23;-6.09
40256;5.6;-1.53
56621;-8.15;-1.64
19304;2.66;-1.05
83581;-9.73;-7.97
68178;8.73;5.23
19941;-1.47;-3.21
37206;-4.94;-1.83
55632;-6.2;6.19
38738;-1.7;5.03
