rtt;x;y
54689;7.41;3.92
12683;1.65;-1.34
63784;-4.43;-8.03
65192;-6.28;-6.39
49377;-1.78;-6.99
59157;-7.66;-4.82
26537;3.7;2.42
30220;1.13;-4.57
40516;-2.66;5.23
62682;-1.95;8.93
