rtt;x;y
87403;9.69;-8.09
47851;-3.33;6.64
23238;3.48;-1.74
42406;-6.08;1.99
46303;-2.91;-6.37
54686;6.27;-4.63
68879;-5.05;9.17
54702;-0.83;-8.08
49406;7.55;1.29
47124;-2.17;6.2
