rtt;x;y
23634;-2.89;-0.41
49153;-3.18;6.42
59720;8.67;3.31
79727;8.28;8.01
65642;6.75;-7.55
83361;-8.81;-9.51
34646;-5.04;-0.36
53982;0.18;-7.82
76182;-8.21;8.09
51009;5.71;-5.63
